Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2018-01-11 04:01:55.153557,Cover Type,581012,17,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,813.1216050060466,48.75992234239568,61.88529668922501,61.88529668922501,0,0.0,2.0,2,2,0,107.0,107,107,16.0,16,16,4.0
2018-01-11 04:15:13.910373,Cover Type,581012,18,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,798.6767098698765,48.75992234239568,61.88529668922501,61.88529668922501,0,0.0,2.0,2,2,0,107.0,107,107,16.0,16,16,4.0
2018-01-11 04:29:21.517006,Cover Type,581012,19,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,847.5289562749676,48.75992234239568,61.88529668922501,61.88529668922501,0,0.0,2.0,2,2,0,107.0,107,107,16.0,16,16,4.0
2018-01-11 04:43:18.145092,Cover Type,581012,20,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,43.0,43.0,0.0,836.5445234659128,48.75992234239568,61.88529668922501,61.88529668922501,0,0.0,2.0,2,2,0,107.0,107,107,16.0,16,16,4.0
2018-01-11 04:58:01.635243,Cover Type with Aggreg,581012,1,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,883.4245301289484,48.75992234239568,61.88529668922501,61.88529668922501,0,0.0,2.0,2,2,0,107.666666667,109,107,16.0,16,16,4.0
2018-01-11 05:14:15.596316,Cover Type with Aggreg,581012,2,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,973.8853865317069,48.75992234239568,61.88529668922501,61.88529668922501,0,0.0,2.0,2,2,0,107.666666667,109,107,16.0,16,16,4.0
2018-01-11 05:39:05.073140,Cover Type with Aggreg,581012,3,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,1489.4223667858168,48.75992234239568,61.88529668922501,61.88529668922501,0,0.0,2.0,2,2,0,107.666666667,109,107,16.0,16,16,4.0
2018-01-11 06:06:49.412749,Cover Type with Aggreg,581012,4,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,1664.2516521988437,48.75992234239568,61.88529668922501,61.88529668922501,0,0.0,2.0,2,2,0,107.666666667,109,107,16.0,16,16,4.0
2018-01-11 06:33:58.965378,Cover Type with Aggreg,581012,5,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,1629.33055054117,48.75992234239568,61.88529668922501,61.88529668922501,0,0.0,2.0,2,2,0,107.666666667,109,107,16.0,16,16,4.0
2018-01-11 07:01:04.822510,Cover Type with Aggreg,581012,6,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,1625.7660538400523,48.75992234239568,61.88529668922501,61.88529668922501,0,0.0,2.0,2,2,0,107.666666667,109,107,16.0,16,16,4.0
2018-01-11 07:28:15.500251,Cover Type with Aggreg,581012,7,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,1630.5399223249406,48.75992234239568,61.88529668922501,61.88529668922501,0,0.0,2.0,2,2,0,107.666666667,109,107,16.0,16,16,4.0
2018-01-11 07:55:19.686389,Cover Type with Aggreg,581012,8,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,1624.1315321703441,48.75992234239568,61.88529668922501,61.88529668922501,0,0.0,2.0,2,2,0,107.666666667,109,107,16.0,16,16,4.0
2018-01-11 08:22:53.679074,Cover Type with Aggreg,581012,9,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,1653.9502572137862,48.75992234239568,61.88529668922501,61.88529668922501,0,0.0,2.0,2,2,0,108.333333333,109,107,16.0,16,16,4.0
2018-01-11 08:49:55.597053,Cover Type with Aggreg,581012,10,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,1621.878531637136,48.75992234239568,61.88064962513683,61.88064962513683,0,0.0,2.0,2,2,0,109.0,111,107,16.0,16,16,3.33333333333
2018-01-11 09:17:28.386197,Cover Type with Aggreg,581012,11,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,1652.7037544362247,48.75992234239568,61.88030539816734,61.88030539816734,0,0.0,2.0,2,2,0,109.0,109,109,16.0,16,16,3.33333333333
2018-01-11 09:45:06.263501,Cover Type with Aggreg,581012,12,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,1657.7195344129577,48.75992234239568,61.88529668922501,61.88529668922501,0,0.0,2.0,2,2,0,107.666666667,109,107,16.0,16,16,4.0
2018-01-11 10:12:29.204144,Cover Type with Aggreg,581012,13,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,1642.9006617581472,48.75992234239568,61.88529668922501,61.88529668922501,0,0.0,2.0,2,2,0,107.666666667,109,107,16.0,16,16,4.0
2018-01-11 10:39:45.664852,Cover Type with Aggreg,581012,14,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,1636.4016485610045,48.75992234239568,61.88529668922501,61.88529668922501,0,0.0,2.0,2,2,0,107.666666667,109,107,16.0,16,16,4.0
2018-01-11 11:06:39.149207,Cover Type with Aggreg,581012,15,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,1613.3820717623457,48.75992234239568,61.88529668922501,61.88529668922501,0,0.0,2.0,2,2,0,107.666666667,109,107,16.0,16,16,4.0
2018-01-11 11:34:00.007800,Cover Type with Aggreg,581012,16,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,1640.7802117797546,48.75992234239568,61.88064962513683,61.88064962513683,0,0.0,2.0,2,2,0,108.333333333,109,107,16.0,16,16,3.33333333333
2018-01-11 12:01:17.271603,Cover Type with Aggreg,581012,17,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,1637.2264813948423,48.75992234239568,61.88529668922501,61.88529668922501,0,0.0,2.0,2,2,0,107.666666667,109,107,16.0,16,16,4.0
2018-01-11 12:28:38.864369,Cover Type with Aggreg,581012,18,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,1641.5414470480755,48.75992234239568,61.88529668922501,61.88529668922501,0,0.0,2.0,2,2,0,107.666666667,109,107,16.0,16,16,4.0
2018-01-11 12:55:50.388916,Cover Type with Aggreg,581012,19,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,1631.4563372200355,48.75992234239568,61.88529668922501,61.88529668922501,0,0.0,2.0,2,2,0,108.333333333,109,107,16.0,16,16,4.0
2018-01-11 13:23:00.015624,Cover Type with Aggreg,581012,20,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,45.0,45.0,0.0,1629.4923242768273,48.75992234239568,61.88529668922501,61.88529668922501,0,0.0,2.0,2,2,0,108.333333333,109,107,16.0,16,16,4.0
2018-01-11 13:25:57.547349,KDD98 Multiclass 2,4843,1,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,177.43405761476606,50.13421432996077,79.37228990295272,79.10927456382002,487,10.055750567829858,2.0,2,2,0,107.0,121,99,11.3333333333,13,9,16.6666666667
2018-01-11 13:28:51.792648,KDD98 Multiclass 2,4843,2,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,174.23339589079842,50.13421432996077,80.0123890150733,79.45859872611464,447,9.229816229609746,2.0,2,2,0,78.3333333333,87,61,11.0,13,8,34.6666666667
2018-01-11 13:31:20.119464,KDD98 Multiclass 2,4843,3,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,148.31883240677416,50.13421432996077,80.17757588271732,79.95060619667714,389,8.032211439190585,2.0,2,2,0,71.6666666667,81,59,10.0,11,9,36.6666666667
2018-01-11 13:33:22.753035,KDD98 Multiclass 2,4843,4,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,122.62751380586997,50.13421432996077,79.90914722279578,79.36400541271989,409,8.44517860830064,2.0,2,2,0,81.6666666667,93,65,11.0,14,8,26.0
2018-01-11 13:35:35.823890,KDD98 Multiclass 2,4843,5,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,133.06388443009928,50.13421432996077,80.81767499483792,80.53392658509455,348,7.18562874251497,2.0,2,2,0,63.0,69,55,9.33333333333,11,8,36.6666666667
2018-01-11 13:37:27.940939,KDD98 Multiclass 2,4843,6,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,112.10928285401314,50.13421432996077,79.9917406566178,79.5713328868051,364,7.516002477803014,2.0,2,2,0,67.0,77,61,9.33333333333,10,9,22.6666666667
2018-01-11 13:39:48.189662,KDD98 Multiclass 2,4843,7,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,140.24183574691415,50.13421432996077,79.51682841214124,79.42507922136713,425,8.775552343588684,2.0,2,2,0,81.0,99,59,9.66666666667,11,8,26.0
2018-01-11 13:42:11.043601,KDD98 Multiclass 2,4843,8,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,142.84394339378923,50.13421432996077,80.09498244889531,79.75446428571429,363,7.495354119347512,2.0,2,2,0,69.0,71,65,10.6666666667,12,10,31.3333333333
2018-01-11 13:44:41.245066,KDD98 Multiclass 2,4843,9,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,150.18633452011272,50.13421432996077,79.78525707206278,79.38074938299305,386,7.970266363824076,2.0,2,2,0,83.0,95,69,10.0,12,9,27.3333333333
2018-01-11 13:47:11.350591,KDD98 Multiclass 2,4843,10,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,150.09851271938533,50.13421432996077,79.9917406566178,79.64641885766092,431,8.899442494321702,2.0,2,2,0,90.3333333333,95,87,10.6666666667,11,10,25.3333333333
2018-01-11 13:49:37.771384,KDD98 Multiclass 2,4843,11,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,146.41151292109862,50.13421432996077,79.43423497831922,78.97562066651756,372,7.681189345447037,2.0,2,2,0,71.6666666667,83,55,9.66666666667,10,9,21.3333333333
2018-01-11 13:52:23.148320,KDD98 Multiclass 2,4843,12,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,165.36722519993782,50.13421432996077,79.95044393970679,79.55665024630542,377,7.7844311377245505,2.0,2,2,0,65.6666666667,71,61,9.66666666667,12,8,34.6666666667
2018-01-11 13:54:56.722487,KDD98 Multiclass 2,4843,13,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,153.5563004189171,50.13421432996077,79.16580631839769,78.87133182844244,413,8.52777204212265,2.0,2,2,0,77.6666666667,89,69,10.3333333333,11,10,23.3333333333
2018-01-11 13:57:35.389793,KDD98 Multiclass 2,4843,14,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,158.65958032477647,50.13421432996077,79.14515795994218,78.63112717415858,416,8.58971711748916,2.0,2,2,0,81.6666666667,85,79,10.6666666667,11,10,23.3333333333
2018-01-11 14:00:18.761688,KDD98 Multiclass 2,4843,15,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,163.34366023400798,50.13421432996077,79.9917406566178,79.53581789779066,362,7.474705760892009,2.0,2,2,0,80.3333333333,97,51,10.0,12,8,26.6666666667
2018-01-11 14:02:56.748176,KDD98 Multiclass 2,4843,16,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,157.98094610031694,50.13421432996077,80.13627916580631,79.90261177512174,325,6.710716498038406,2.0,2,2,0,83.0,95,73,11.3333333333,12,11,22.6666666667
2018-01-11 14:05:43.951993,KDD98 Multiclass 2,4843,17,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,167.18933228077367,50.13421432996077,80.6731364856494,80.23938572719061,415,8.569068759033657,2.0,2,2,0,65.0,77,59,9.33333333333,11,8,42.0
2018-01-11 14:08:15.354917,KDD98 Multiclass 2,4843,18,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,151.39666975615546,50.13421432996077,80.40470782572785,80.31007751937985,328,6.772661573404914,2.0,2,2,0,68.3333333333,87,59,9.33333333333,10,8,34.0
2018-01-11 14:10:55.844633,KDD98 Multiclass 2,4843,19,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,160.47947195498273,50.13421432996077,80.17757588271732,79.86954565901934,397,8.197398306834607,2.0,2,2,0,76.3333333333,83,69,10.3333333333,13,9,28.0
2018-01-11 14:13:22.809402,KDD98 Multiclass 2,4843,20,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,146.95497624902055,50.13421432996077,79.62007020441875,79.30571108622621,378,7.805079496180054,2.0,2,2,0,81.6666666667,83,81,9.66666666667,10,9,28.0
2018-01-11 15:54:32.672214,KDD98 Multiclass 9,4843,1,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,6069.851197069045,19.61594053272765,39.70679330993186,39.30924789820495,442,9.126574437332232,2.0,2,2,0,182.333333333,197,171,14.6666666667,16,14,26.6666666667
2018-01-11 17:48:05.476305,KDD98 Multiclass 9,4843,2,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,6812.7895669289865,19.61594053272765,39.41771629155482,38.8619014573213,520,10.73714639686145,2.0,2,2,0,204.333333333,217,197,15.3333333333,16,14,23.3333333333
2018-01-11 19:25:04.417266,KDD98 Multiclass 9,4843,3,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,5818.92174933292,19.61594053272765,38.83956225480075,38.518347565197324,510,10.53066281230642,2.0,2,2,0,193.666666667,199,189,15.3333333333,16,14,26.0
2018-01-11 20:38:26.071091,KDD98 Multiclass 9,4843,4,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,4401.602508708369,19.61594053272765,39.29382614082181,38.06976744186046,543,11.212058641338013,2.0,2,2,0,195.666666667,201,191,15.3333333333,16,14,17.3333333333
2018-01-11 21:33:17.331774,KDD98 Multiclass 9,4843,5,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3291.249265691731,19.61594053272765,38.44724344414619,38.00093196644921,551,11.377245508982035,2.0,2,2,0,190.333333333,195,187,14.6666666667,15,14,30.0
2018-01-11 22:28:45.876322,KDD98 Multiclass 9,4843,6,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3328.5328551121056,19.61594053272765,38.11686970885815,37.3963133640553,503,10.386124303117903,2.0,2,2,0,184.333333333,191,175,15.0,16,13,25.3333333333
2018-01-11 23:24:43.467488,KDD98 Multiclass 9,4843,7,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3357.5810044640675,19.61594053272765,38.96345240553376,38.80389429763561,529,10.922981622960975,2.0,2,2,0,184.333333333,197,173,16.0,16,16,21.3333333333
2018-01-12 00:19:47.979721,KDD98 Multiclass 9,4843,8,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3304.4930342519656,19.61594053272765,39.85133181912038,39.151157512482975,437,9.023332645054719,2.0,2,2,0,183.666666667,195,175,15.6666666667,16,15,26.6666666667
2018-01-12 01:14:05.340848,KDD98 Multiclass 9,4843,9,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3257.3527248217724,19.61594053272765,38.59178195333471,38.19752509922951,560,11.563080735081561,2.0,2,2,0,188.333333333,205,177,16.0,16,16,15.3333333333
2018-01-12 02:07:00.868416,KDD98 Multiclass 9,4843,10,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3175.5164200570434,19.61594053272765,38.942804047078255,38.68390129259694,588,12.14123477183564,2.0,2,2,0,182.333333333,195,171,16.0,16,16,20.6666666667
2018-01-12 03:04:15.873384,KDD98 Multiclass 9,4843,11,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3434.9948402037844,19.61594053272765,39.52095808383233,38.68665239114918,640,13.214949411521784,2.0,2,2,0,190.333333333,203,181,15.6666666667,16,15,26.6666666667
2018-01-12 04:05:09.026419,KDD98 Multiclass 9,4843,12,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3653.1449659960344,19.61594053272765,38.880858971711746,38.197325956662056,505,10.427421020028907,2.0,2,2,0,203.0,223,189,15.3333333333,16,14,19.3333333333
2018-01-12 05:02:08.692087,KDD98 Multiclass 9,4843,13,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3419.6533871996216,19.61594053272765,38.92215568862275,38.91233005157056,577,11.914102828825108,2.0,2,2,0,187.0,197,181,14.6666666667,16,12,24.6666666667
2018-01-12 06:09:03.654109,KDD98 Multiclass 9,4843,14,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,4014.9525969522074,19.61594053272765,38.096221350402644,37.505893446487505,601,12.409663431757176,2.0,2,2,0,189.0,197,177,15.0,16,13,22.0
2018-01-12 07:05:25.571164,KDD98 Multiclass 9,4843,15,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3381.9079488022253,19.61594053272765,39.41771629155482,38.790284913591776,561,11.583729093537064,2.0,2,2,0,192.333333333,197,185,14.6666666667,16,12,22.6666666667
2018-01-12 08:07:32.482392,KDD98 Multiclass 9,4843,16,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3726.8943760427646,19.61594053272765,38.880858971711746,38.40462427745665,518,10.695849679950443,2.0,2,2,0,187.666666667,205,173,15.3333333333,16,14,16.0
2018-01-12 09:05:08.965041,KDD98 Multiclass 9,4843,17,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3456.471265709959,19.61594053272765,39.02539748090027,38.42927056630156,552,11.397893867437539,2.0,2,2,0,177.666666667,183,171,15.0,16,14,21.3333333333
2018-01-12 10:00:59.990870,KDD98 Multiclass 9,4843,18,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3351.017126244027,19.61594053272765,39.91327689448689,39.38063323318696,516,10.654552963039439,2.0,2,2,0,159.0,179,147,14.3333333333,16,13,25.3333333333
2018-01-12 10:56:27.672637,KDD98 Multiclass 9,4843,19,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3327.673272997141,19.61594053272765,38.77761717943424,39.023277042446374,461,9.518893247986785,2.0,2,2,0,185.666666667,199,169,16.0,16,16,31.3333333333
2018-01-12 11:55:00.518213,KDD98 Multiclass 9,4843,20,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3512.8344997540116,19.61594053272765,39.78938674375387,39.007580978635424,490,10.117695643196367,2.0,2,2,0,185.666666667,195,169,15.6666666667,16,15,22.0
2018-01-12 11:55:04.096378,Mushroom,5644,1,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,3.5648020240478218,61.800141743444364,99.64564138908575,99.64564138908575,0,0.0,8.0,8,8,0,51.6666666667,55,47,8.0,8,8,2.0
2018-01-12 11:55:07.495833,Mushroom,5644,2,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,3.397933056112379,61.800141743444364,99.59248759744862,99.59248759744862,0,0.0,8.0,8,8,0,51.0,55,47,8.0,8,8,2.66666666667
2018-01-12 11:55:10.801994,Mushroom,5644,3,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,3.3042151308618486,61.800141743444364,99.62792345854004,99.62792345854004,0,0.0,8.0,8,8,0,51.0,51,51,8.0,8,8,0.666666666667
2018-01-12 11:55:14.439679,Mushroom,5644,4,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,3.6358939670026302,61.800141743444364,99.5570517363572,99.60999822726467,3,0.05315379163713678,8.0,8,8,0,47.0,53,41,8.0,8,8,2.0
2018-01-12 11:55:17.382089,Mushroom,5644,5,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,2.941469267010689,61.800141743444364,99.59248759744862,99.59248759744862,0,0.0,7.33333333333,8,6,0,50.3333333333,53,49,7.66666666667,8,7,1.33333333333
2018-01-12 11:55:19.807839,Mushroom,5644,6,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,2.4241182263940573,61.800141743444364,99.61020552799432,99.61020552799432,0,0.0,7.33333333333,8,6,0,55.6666666667,59,51,8.0,8,8,0.666666666667
2018-01-12 11:55:24.087253,Mushroom,5644,7,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,4.277889950200915,61.800141743444364,99.45074415308292,99.45035460992908,4,0.07087172218284904,8.0,8,8,0,47.6666666667,51,45,8.0,8,8,2.66666666667
2018-01-12 11:55:28.056154,Mushroom,5644,8,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,3.9678451851941645,61.800141743444364,99.43302622253721,99.43302622253721,0,0.0,8.0,8,8,0,49.6666666667,55,41,8.0,8,8,2.0
2018-01-12 11:55:32.298320,Mushroom,5644,9,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,4.240870709065348,61.800141743444364,99.61020552799432,99.61020552799432,0,0.0,7.33333333333,8,6,0,47.0,55,43,8.0,8,8,2.0
2018-01-12 11:55:36.244780,Mushroom,5644,10,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,3.944845932070166,61.800141743444364,99.64564138908575,99.64539007092199,4,0.07087172218284904,8.0,8,8,0,48.3333333333,53,43,7.66666666667,8,7,1.33333333333
2018-01-12 11:55:40.791001,Mushroom,5644,11,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,4.544952362310141,61.800141743444364,99.61020552799432,99.68085106382979,4,0.07087172218284904,8.0,8,8,0,48.3333333333,55,41,7.66666666667,8,7,0.666666666667
2018-01-12 11:55:45.056769,Mushroom,5644,12,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,4.264617498964071,61.800141743444364,99.6987951807229,99.6987951807229,0,0.0,7.33333333333,8,6,0,47.6666666667,49,45,8.0,8,8,0.0
2018-01-12 11:55:49.470999,Mushroom,5644,13,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,4.412723581772298,61.800141743444364,99.43302622253721,99.43302622253721,0,0.0,8.0,8,8,0,50.3333333333,57,43,7.66666666667,8,7,3.33333333333
2018-01-12 11:55:53.523915,Mushroom,5644,14,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,4.051230411045253,61.800141743444364,99.5570517363572,99.5570517363572,0,0.0,8.0,8,8,0,47.0,51,43,7.66666666667,8,7,2.66666666667
2018-01-12 11:55:57.159567,Mushroom,5644,15,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,3.6343991067260504,61.800141743444364,99.52161587526577,99.52161587526577,0,0.0,8.0,8,8,0,47.6666666667,57,39,7.66666666667,8,7,1.33333333333
2018-01-12 11:56:01.150004,Mushroom,5644,16,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,3.988658356014639,61.800141743444364,99.59248759744862,99.59248759744862,0,0.0,8.0,8,8,0,49.0,55,43,7.66666666667,8,7,1.33333333333
2018-01-12 11:56:04.407240,Mushroom,5644,17,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,3.2552877445705235,61.800141743444364,99.48618001417435,99.48618001417435,0,0.0,8.0,8,8,0,49.0,53,45,7.66666666667,8,7,2.0
2018-01-12 11:56:07.441770,Mushroom,5644,18,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,3.033194972202182,61.800141743444364,99.43302622253721,99.46827366182205,2,0.03543586109142452,8.0,8,8,0,49.0,55,41,7.66666666667,8,7,2.66666666667
2018-01-12 11:56:11.201038,Mushroom,5644,19,Conditional Inference Tree Hypercube Cover,16,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,3.7579688760451972,61.800141743444364,99.39759036144578,99.4504520475093,3,0.05315379163713678,8.0,8,8,0,48.3333333333,53,43,7.66666666667,8,7,3.33333333333
