Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2018-01-18 09:52:58.082875,Nursery with Aggreg,12960,7,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,1.1460485740099102,33.333333333333336,41.898148148148145,41.898148148148145,0,0.0,3.0,3,3,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:52:58.916099,Nursery with Aggreg,12960,8,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,0.8328482079086825,33.333333333333336,41.898148148148145,41.898148148148145,0,0.0,3.0,3,3,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:52:59.747153,Nursery with Aggreg,12960,9,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,0.8306816429831088,33.333333333333336,41.898148148148145,41.898148148148145,0,0.0,3.0,3,3,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:53:00.579011,Nursery with Aggreg,12960,10,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,0.8314844049746171,33.333333333333336,41.898148148148145,41.898148148148145,0,0.0,3.0,3,3,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:53:01.504657,Nursery with Aggreg,12960,11,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,0.9252646469976753,33.333333333333336,41.898148148148145,41.898148148148145,0,0.0,3.0,3,3,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:53:02.339502,Nursery with Aggreg,12960,12,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,0.8344660149887204,33.333333333333336,41.898148148148145,41.898148148148145,0,0.0,3.0,3,3,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:53:03.170184,Nursery with Aggreg,12960,13,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,0.8303033729316667,33.333333333333336,41.898148148148145,41.898148148148145,0,0.0,3.0,3,3,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:53:04.723706,Nursery with Aggreg,12960,14,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,1.5531566550489515,33.333333333333336,41.898148148148145,41.898148148148145,0,0.0,3.0,3,3,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:53:05.521379,Nursery with Aggreg,12960,15,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,0.7973105310229585,33.333333333333336,41.898148148148145,41.898148148148145,0,0.0,3.0,3,3,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:53:06.365397,Nursery with Aggreg,12960,16,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,0.8436296149156988,33.333333333333336,41.898148148148145,41.898148148148145,0,0.0,3.0,3,3,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:53:07.221763,Nursery with Aggreg,12960,17,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,0.8559830409940332,33.333333333333336,41.898148148148145,41.898148148148145,0,0.0,3.0,3,3,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:53:08.073758,Nursery with Aggreg,12960,18,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,0.8516085019800812,33.333333333333336,41.898148148148145,41.898148148148145,0,0.0,3.0,3,3,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:53:08.923595,Nursery with Aggreg,12960,19,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,0.8494512570323423,33.333333333333336,41.898148148148145,41.898148148148145,0,0.0,3.0,3,3,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:53:09.832497,Nursery with Aggreg,12960,20,Conditional Inference Tree Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,0.9084648380521685,33.333333333333336,41.898148148148145,41.898148148148145,0,0.0,3.0,3,3,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:53:11.145656,Poker Hand,25010,1,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.3126272489316761,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,4.0,4,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:53:13.215010,Poker Hand,25010,2,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,2.0687575100455433,49.95201919232307,49.58416633346661,49.58416633346661,0,0.0,10.0,13,4,0,1.66666666667,3,1,0.333333333333,1,0,1.33333333333
2018-01-18 09:53:15.150855,Poker Hand,25010,3,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.9352422410156578,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,10.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:53:16.156927,Poker Hand,25010,4,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,3.33333333333,3.33333333333,0.0,1.0054772408911958,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,4.0,4,4,2,1.0,1,1,0.0,0,0,0.666666666667
2018-01-18 09:53:17.905858,Poker Hand,25010,5,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.7483351890696213,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,7.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:53:19.543092,Poker Hand,25010,6,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.6366385720903054,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:53:21.300693,Poker Hand,25010,7,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.7570024559972808,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,7.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:53:22.935569,Poker Hand,25010,8,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.634276777971536,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:53:24.414434,Poker Hand,25010,9,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.478272996027954,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:53:25.876349,Poker Hand,25010,10,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.4613082739524543,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:53:27.651685,Poker Hand,25010,11,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.7747242159675807,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,7.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:53:29.116881,Poker Hand,25010,12,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.4645847579231486,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:53:31.022705,Poker Hand,25010,13,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.905210257973522,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,10.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:53:32.476570,Poker Hand,25010,14,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.4532668909523636,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:53:33.916244,Poker Hand,25010,15,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.4390700119547546,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:53:35.512555,Poker Hand,25010,16,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.5957113329786807,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,13.0,13,13,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:53:37.405614,Poker Hand,25010,17,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.8924615560099483,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,10.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:53:38.863602,Poker Hand,25010,18,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.4573991859797388,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:53:40.349514,Poker Hand,25010,19,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.4852996449917555,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:53:42.288211,Poker Hand,25010,20,Conditional Inference Tree Twoing,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.938095640973188,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,10.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:53:43.475695,Poker Hand,25010,1,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.1868770299479365,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,4.0,4,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:53:44.951197,Poker Hand,25010,2,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.4748995848931372,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,10.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:53:46.368949,Poker Hand,25010,3,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.4171187920728698,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,10.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:53:47.327463,Poker Hand,25010,4,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,3.33333333333,3.33333333333,0.0,0.957914658007212,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,4.0,4,4,2,1.0,1,1,0.0,0,0,0.666666666667
2018-01-18 09:53:48.725837,Poker Hand,25010,5,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.3977781649446115,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,7.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:53:50.161415,Poker Hand,25010,6,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.4349781959317625,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:53:51.580745,Poker Hand,25010,7,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.4187268719542772,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,7.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:53:53.040149,Poker Hand,25010,8,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.4587880689650774,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:53:54.243115,Poker Hand,25010,9,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.2023694700328633,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:53:55.638016,Poker Hand,25010,10,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.394167645019479,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:53:57.326479,Poker Hand,25010,11,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.6876981949899346,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,7.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:53:58.271658,Poker Hand,25010,12,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,0.9446314529050142,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:53:59.305632,Poker Hand,25010,13,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.0335264939349145,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,10.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:54:00.159306,Poker Hand,25010,14,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,0.853231088956818,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:54:01.000952,Poker Hand,25010,15,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,0.8412033400963992,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:54:01.851411,Poker Hand,25010,16,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,0.850015266914852,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,13.0,13,13,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:54:02.875436,Poker Hand,25010,17,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.0235801700036973,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,10.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:54:03.728545,Poker Hand,25010,18,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,0.8526703580282629,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:54:04.545879,Poker Hand,25010,19,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,0.8169052259763703,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:54:05.568965,Poker Hand,25010,20,Conditional Inference Tree LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.022662647999823,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,10.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:54:06.428978,Poker Hand,25010,1,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,0.8595648569753394,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,4.0,4,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:54:07.501857,Poker Hand,25010,2,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.072421978926286,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,10.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:54:08.563002,Poker Hand,25010,3,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.0606926039326936,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,10.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:54:09.247136,Poker Hand,25010,4,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,3.33333333333,3.33333333333,0.0,0.6836803890764713,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,4.0,4,4,2,1.0,1,1,0.0,0,0,0.666666666667
2018-01-18 09:54:10.461982,Poker Hand,25010,5,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.2143459060462192,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,7.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:54:11.864481,Poker Hand,25010,6,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.4019061899743974,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:54:13.274607,Poker Hand,25010,7,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.40940458397381,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,7.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:54:14.735201,Poker Hand,25010,8,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.4599935309961438,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:54:15.957551,Poker Hand,25010,9,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.2217632919782773,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:54:17.143260,Poker Hand,25010,10,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.1851142280502245,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:54:19.551507,Poker Hand,25010,11,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,2.4076522199902683,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,7.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:54:20.738802,Poker Hand,25010,12,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.1866992769064382,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:54:22.215521,Poker Hand,25010,13,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.4761189280543476,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,10.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:54:23.396184,Poker Hand,25010,14,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.1800621889997274,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:54:24.561381,Poker Hand,25010,15,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.1646051090210676,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:54:25.742424,Poker Hand,25010,16,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.180443980032578,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,13.0,13,13,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:54:27.199898,Poker Hand,25010,17,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.4568661620141938,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,10.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:54:28.543802,Poker Hand,25010,18,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.3432899329345673,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:54:29.820015,Poker Hand,25010,19,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.2756222380558029,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:54:31.259526,Poker Hand,25010,20,Conditional Inference Tree LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.4389140619896352,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,10.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:54:32.432608,Poker Hand,25010,1,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.1724758679047227,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,4.0,4,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:54:33.906592,Poker Hand,25010,2,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.4733771829633042,49.95201919232307,49.58416633346661,49.58416633346661,0,0.0,10.0,13,4,0,1.66666666667,3,1,0.333333333333,1,0,1.33333333333
2018-01-18 09:54:35.316502,Poker Hand,25010,3,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.4093121360056102,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,10.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:54:36.241811,Poker Hand,25010,4,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,3.33333333333,3.33333333333,0.0,0.9247115449979901,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,4.0,4,4,2,1.0,1,1,0.0,0,0,0.666666666667
2018-01-18 09:54:37.651571,Poker Hand,25010,5,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.4091612469637766,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,7.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:54:39.056559,Poker Hand,25010,6,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.4043853060575202,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:54:40.498088,Poker Hand,25010,7,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.4409259359817952,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,7.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:54:41.971475,Poker Hand,25010,8,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.4727672779699787,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,4.0,4,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:54:43.165376,Poker Hand,25010,9,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.1933064240729436,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:54:44.365563,Poker Hand,25010,10,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.1995971639407799,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:54:45.777855,Poker Hand,25010,11,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.411695942049846,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,7.0,13,4,0,1.0,1,1,0.0,0,0,2.0
2018-01-18 09:54:46.955639,Poker Hand,25010,12,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,1.1771865539485589,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,8.5,13,4,1,1.0,1,1,0.0,0,0,1.33333333333
2018-01-18 09:54:48.381842,Poker Hand,25010,13,Conditional Inference Tree PC-ext,1,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,1.4255988330114633,49.95201919232307,49.95201919232307,49.95201919232307,0,0.0,10.0,13,4,0,1.0,1,1,0.0,0,0,2.0
